-0.47 0.34 -0.44 0.37 0.17 -0.19 -0.24 -0.16 -0.29 
0.03 -0.42 0.15 0.03 -0.10 0.43 -0.08 0.47 -0.13 
0.46 -0.16 
0.18 -0.20 
0.03 -0.18 0.09 -0.41 

##################LEARN##################
Epoca 770, RMS = 0.07070
Epoca 771, RMS = 0.07070
Epoca 772, RMS = 0.07070
Epoca 773, RMS = 0.07070
Epoca 774, RMS = 0.07070
Epoca 775, RMS = 0.07070
Epoca 776, RMS = 0.07070
Epoca 777, RMS = 0.07070
Epoca 778, RMS = 0.07070
Epoca 779, RMS = 0.07070
Epoca 780, RMS = 0.07070
Epoca 781, RMS = 0.07070
Epoca 782, RMS = 0.07070
Epoca 783, RMS = 0.07070
Epoca 784, RMS = 0.07070
Epoca 785, RMS = 0.07070
Epoca 786, RMS = 0.07070
Epoca 787, RMS = 0.07070
Epoca 788, RMS = 0.07070
Epoca 789, RMS = 0.07070
Epoca 790, RMS = 0.07071
Epoca 791, RMS = 0.07071
Epoca 792, RMS = 0.07071
Epoca 793, RMS = 0.07071
Epoca 794, RMS = 0.07071
Epoca 795, RMS = 0.07071
Epoca 796, RMS = 0.07071
Epoca 797, RMS = 0.07071
Epoca 798, RMS = 0.07071
Epoca 799, RMS = 0.07071
Epoca 800, RMS = 0.07071
Epoca 801, RMS = 0.07071
Epoca 802, RMS = 0.07071
Epoca 803, RMS = 0.07071
Epoca 804, RMS = 0.07071
Epoca 805, RMS = 0.07071
Epoca 806, RMS = 0.07071
Epoca 807, RMS = 0.07071
Epoca 808, RMS = 0.07071
Epoca 809, RMS = 0.07071
Epoca 810, RMS = 0.07071
Epoca 811, RMS = 0.07071
Epoca 812, RMS = 0.07071
Epoca 813, RMS = 0.07071
Epoca 814, RMS = 0.07071
Epoca 815, RMS = 0.07071
Epoca 816, RMS = 0.07071
Epoca 817, RMS = 0.07071
Epoca 818, RMS = 0.07071
Epoca 819, RMS = 0.07071
Epoca 820, RMS = 0.07071
Epoca 821, RMS = 0.07071
Epoca 822, RMS = 0.07071
Epoca 823, RMS = 0.07071
Epoca 824, RMS = 0.07071
Epoca 825, RMS = 0.07071
Epoca 826, RMS = 0.07071
Epoca 827, RMS = 0.07071
Epoca 828, RMS = 0.07071
Epoca 829, RMS = 0.07071
Epoca 830, RMS = 0.07071
Epoca 831, RMS = 0.07071
Epoca 832, RMS = 0.07071
Epoca 833, RMS = 0.07071
Epoca 834, RMS = 0.07071
Epoca 835, RMS = 0.07071
Epoca 836, RMS = 0.07071
Epoca 837, RMS = 0.07071
Epoca 838, RMS = 0.07071
Epoca 839, RMS = 0.07071
Epoca 840, RMS = 0.07071
Epoca 841, RMS = 0.07071
Epoca 842, RMS = 0.07071
Epoca 843, RMS = 0.07071
Epoca 844, RMS = 0.07071
Epoca 845, RMS = 0.07071
Epoca 846, RMS = 0.07071
Epoca 847, RMS = 0.07071
Epoca 848, RMS = 0.07071
Epoca 849, RMS = 0.07071
Epoca 850, RMS = 0.07071
Epoca 851, RMS = 0.07071
Epoca 852, RMS = 0.07071
Epoca 853, RMS = 0.07071
Epoca 854, RMS = 0.07071
Epoca 855, RMS = 0.07071
Epoca 856, RMS = 0.07071
Epoca 857, RMS = 0.07071
Epoca 858, RMS = 0.07071
Epoca 859, RMS = 0.07071
Epoca 860, RMS = 0.07071
Epoca 861, RMS = 0.07071
Epoca 862, RMS = 0.07071
Epoca 863, RMS = 0.07071
Epoca 864, RMS = 0.07071
Epoca 865, RMS = 0.07071
Epoca 866, RMS = 0.07071
Epoca 867, RMS = 0.07071
Epoca 868, RMS = 0.07072
Epoca 869, RMS = 0.07072
Epoca 870, RMS = 0.07072
Epoca 871, RMS = 0.07072
Epoca 872, RMS = 0.07072
Epoca 873, RMS = 0.07072
Epoca 874, RMS = 0.07072
Epoca 875, RMS = 0.07072
Epoca 876, RMS = 0.07072
Epoca 877, RMS = 0.07072
Epoca 878, RMS = 0.07072
Epoca 879, RMS = 0.07072
Epoca 880, RMS = 0.07072
Epoca 881, RMS = 0.07072
Epoca 882, RMS = 0.07072
Epoca 883, RMS = 0.07072
Epoca 884, RMS = 0.07072
Epoca 885, RMS = 0.07072
Epoca 886, RMS = 0.07072
Epoca 887, RMS = 0.07072
Epoca 888, RMS = 0.07072
Epoca 889, RMS = 0.07072
Epoca 890, RMS = 0.07072
Epoca 891, RMS = 0.07072
Epoca 892, RMS = 0.07072
Epoca 893, RMS = 0.07072
Epoca 894, RMS = 0.07072
Epoca 895, RMS = 0.07072
Epoca 896, RMS = 0.07072
Epoca 897, RMS = 0.07072
Epoca 898, RMS = 0.07072
Epoca 899, RMS = 0.07072
Epoca 900, RMS = 0.07072
Epoca 901, RMS = 0.07072
Epoca 902, RMS = 0.07072
Epoca 903, RMS = 0.07072
Epoca 904, RMS = 0.07072
Epoca 905, RMS = 0.07072
Epoca 906, RMS = 0.07072
Epoca 907, RMS = 0.07072
Epoca 908, RMS = 0.07072
Epoca 909, RMS = 0.07072
Epoca 910, RMS = 0.07072
Epoca 911, RMS = 0.07072
Epoca 912, RMS = 0.07072
Epoca 913, RMS = 0.07072
Epoca 914, RMS = 0.07072
Epoca 915, RMS = 0.07072
Epoca 916, RMS = 0.07072
Epoca 917, RMS = 0.07072
Epoca 918, RMS = 0.07072
Epoca 919, RMS = 0.07072
Epoca 920, RMS = 0.07072
Epoca 921, RMS = 0.07072
Epoca 922, RMS = 0.07072
Epoca 923, RMS = 0.07072
Epoca 924, RMS = 0.07072
Epoca 925, RMS = 0.07072
Epoca 926, RMS = 0.07072
Epoca 927, RMS = 0.07072
Epoca 928, RMS = 0.07072
Epoca 929, RMS = 0.07072
Epoca 930, RMS = 0.07072
Epoca 931, RMS = 0.07072
Epoca 932, RMS = 0.07072
Epoca 933, RMS = 0.07072
Epoca 934, RMS = 0.07072
Epoca 935, RMS = 0.07072
Epoca 936, RMS = 0.07072
Epoca 937, RMS = 0.07072
Epoca 938, RMS = 0.07072
Epoca 939, RMS = 0.07072
Epoca 940, RMS = 0.07072
Epoca 941, RMS = 0.07072
Epoca 942, RMS = 0.07072
Epoca 943, RMS = 0.07072
Epoca 944, RMS = 0.07072
Epoca 945, RMS = 0.07072
Epoca 946, RMS = 0.07072
Epoca 947, RMS = 0.07072
Epoca 948, RMS = 0.07072
Epoca 949, RMS = 0.07072
Epoca 950, RMS = 0.07072
Epoca 951, RMS = 0.07072
Epoca 952, RMS = 0.07072
Epoca 953, RMS = 0.07072
Epoca 954, RMS = 0.07072
Epoca 955, RMS = 0.07072
Epoca 956, RMS = 0.07072
Epoca 957, RMS = 0.07072
Epoca 958, RMS = 0.07072
Epoca 959, RMS = 0.07072
Epoca 960, RMS = 0.07072
Epoca 961, RMS = 0.07072
Epoca 962, RMS = 0.07072
Epoca 963, RMS = 0.07072
Epoca 964, RMS = 0.07072
Epoca 965, RMS = 0.07072
Epoca 966, RMS = 0.07072
Epoca 967, RMS = 0.07072
Epoca 968, RMS = 0.07072
Epoca 969, RMS = 0.07072
Epoca 970, RMS = 0.07072
Epoca 971, RMS = 0.07072
Epoca 972, RMS = 0.07072
Epoca 973, RMS = 0.07072
Epoca 974, RMS = 0.07072
Epoca 975, RMS = 0.07072
Epoca 976, RMS = 0.07072
Epoca 977, RMS = 0.07072
Epoca 978, RMS = 0.07072
Epoca 979, RMS = 0.07072
Epoca 980, RMS = 0.07072
Epoca 981, RMS = 0.07072
Epoca 982, RMS = 0.07072
Epoca 983, RMS = 0.07072
Epoca 984, RMS = 0.07072
Epoca 985, RMS = 0.07072
Epoca 986, RMS = 0.07072
Epoca 987, RMS = 0.07072
Epoca 988, RMS = 0.07072
Epoca 989, RMS = 0.07072
Epoca 990, RMS = 0.07072
Epoca 991, RMS = 0.07072
Epoca 992, RMS = 0.07072
Epoca 993, RMS = 0.07072
Epoca 994, RMS = 0.07072
Epoca 995, RMS = 0.07072
Epoca 996, RMS = 0.07072
Epoca 997, RMS = 0.07072
Epoca 998, RMS = 0.07072
Epoca 999, RMS = 0.07072
Epoca 1000, RMS = 0.07072

##################TEST##################
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.92
Y_IN 3.04
T[0] = 0 Y[0] = 0.91
Y_IN 0.17
T[1] = 1 Y[1] = 0.09
Z[0] = 1.00
Z[1] = 0.96
Y_IN 3.11
T[0] = 1 Y[0] = 0.91
Y_IN 0.08
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = -0.97
Y_IN -0.03
T[0] = 0 Y[0] = -0.02
Y_IN 4.55
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.27
Y_IN 1.98
T[0] = 1 Y[0] = 0.76
Y_IN 1.68
T[1] = 0 Y[1] = 0.69
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.65
Y_IN 0.49
T[0] = 0 Y[0] = 0.24
Y_IN 3.79
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.99
Y_IN -0.07
T[0] = 0 Y[0] = -0.03
Y_IN 4.59
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.79
Y_IN 0.25
T[0] = 0 Y[0] = 0.13
Y_IN 4.14
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.98
Y_IN -0.04
T[0] = 0 Y[0] = -0.02
Y_IN 4.56
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.67
Y_IN 2.63
T[0] = 1 Y[0] = 0.87
Y_IN 0.75
T[1] = 0 Y[1] = 0.36
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.60
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.07
T[0] = 0 Y[0] = -0.04
Y_IN 4.60
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.99
Y_IN -0.07
T[0] = 0 Y[0] = -0.03
Y_IN 4.59
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -0.07
Y_IN 1.43
T[0] = 0 Y[0] = 0.61
Y_IN 2.47
T[1] = 1 Y[1] = 0.84
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.93
Y_IN 0.03
T[0] = 0 Y[0] = 0.02
Y_IN 4.45
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.97
Y_IN 3.12
T[0] = 1 Y[0] = 0.92
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.98
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.04
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.99
Y_IN -0.07
T[0] = 0 Y[0] = -0.04
Y_IN 4.60
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = -0.72
Y_IN 0.37
T[0] = 0 Y[0] = 0.18
Y_IN 3.98
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.72
Y_IN 0.38
T[0] = 1 Y[0] = 0.19
Y_IN 3.96
T[1] = 0 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 0.98
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.96
Y_IN 3.10
T[0] = 1 Y[0] = 0.91
Y_IN 0.09
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = 0.21
Y_IN 1.88
T[0] = 0 Y[0] = 0.74
Y_IN 1.82
T[1] = 1 Y[1] = 0.72
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.00
Y_IN 1.54
T[0] = 0 Y[0] = 0.65
Y_IN 2.30
T[1] = 1 Y[1] = 0.82
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.97
Y_IN 3.12
T[0] = 1 Y[0] = 0.92
Y_IN 0.06
T[1] = 0 Y[1] = 0.03
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.96
Y_IN 3.10
T[0] = 1 Y[0] = 0.91
Y_IN 0.09
T[1] = 0 Y[1] = 0.05
Z[0] = 1.00
Z[1] = 0.96
Y_IN 3.11
T[0] = 1 Y[0] = 0.91
Y_IN 0.08
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = 0.36
Y_IN 2.12
T[0] = 0 Y[0] = 0.79
Y_IN 1.48
T[1] = 1 Y[1] = 0.63
Z[0] = 1.00
Z[1] = 0.98
Y_IN 3.13
T[0] = 1 Y[0] = 0.92
Y_IN 0.05
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -0.91
Y_IN 0.07
T[0] = 0 Y[0] = 0.03
Y_IN 4.40
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.93
Y_IN 0.03
T[0] = 0 Y[0] = 0.01
Y_IN 4.46
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.35
Y_IN 2.11
T[0] = 0 Y[0] = 0.78
Y_IN 1.50
T[1] = 1 Y[1] = 0.64
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.15
T[0] = 1 Y[0] = 0.92
Y_IN 0.02
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 0.43
Y_IN 2.24
T[0] = 1 Y[0] = 0.81
Y_IN 1.31
T[1] = 0 Y[1] = 0.57
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.01
Z[0] = 1.00
Z[1] = -0.68
Y_IN 0.44
T[0] = 0 Y[0] = 0.22
Y_IN 3.87
T[1] = 1 Y[1] = 0.96
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.00
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.98
Y_IN -0.05
T[0] = 0 Y[0] = -0.03
Y_IN 4.57
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.96
Y_IN -0.02
T[0] = 0 Y[0] = -0.01
Y_IN 4.53
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.98
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.04
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.61
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = -0.87
Y_IN 0.12
T[0] = 0 Y[0] = 0.06
Y_IN 4.32
T[1] = 1 Y[1] = 0.97
Z[0] = 1.00
Z[1] = -1.00
Y_IN -0.08
T[0] = 0 Y[0] = -0.04
Y_IN 4.60
T[1] = 1 Y[1] = 0.98
Z[0] = 1.00
Z[1] = 0.98
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.98
Y_IN 3.13
T[0] = 1 Y[0] = 0.92
Y_IN 0.05
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 0.98
Y_IN 3.14
T[0] = 1 Y[0] = 0.92
Y_IN 0.03
T[1] = 0 Y[1] = 0.02
Z[0] = 1.00
Z[1] = 0.99
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN 0.01
T[1] = 0 Y[1] = 0.00
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.17
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
Z[1] = 0.96
Y_IN 3.11
T[0] = 1 Y[0] = 0.91
Y_IN 0.08
T[1] = 0 Y[1] = 0.04
Z[0] = 1.00
Z[1] = 1.00
Y_IN 3.16
T[0] = 1 Y[0] = 0.92
Y_IN -0.00
T[1] = 0 Y[1] = -0.00
Z[0] = 1.00
