0.09 0.10 -0.21 0.05 
0.48 0.40 -0.27 -0.19 
0.19 -0.48 -0.36 0.48 
0.20 -0.10 -0.26 
-0.24 -0.36 -0.33 
0.01 -0.30 0.48 
-0.44 0.42 -0.10 -0.49 0.06 0.29 

##################LEARN##################
Epoca 644 | FALLOS = 102 68%
Epoca 645 | ACIERTOS = 48 32%
Epoca 645 | FALLOS = 102 68%
Epoca 646 | ACIERTOS = 48 32%
Epoca 646 | FALLOS = 102 68%
Epoca 647 | ACIERTOS = 48 32%
Epoca 647 | FALLOS = 102 68%
Epoca 648 | ACIERTOS = 48 32%
Epoca 648 | FALLOS = 102 68%
Epoca 649 | ACIERTOS = 48 32%
Epoca 649 | FALLOS = 102 68%
Epoca 650 | ACIERTOS = 48 32%
Epoca 650 | FALLOS = 102 68%
Epoca 651 | ACIERTOS = 48 32%
Epoca 651 | FALLOS = 102 68%
Epoca 652 | ACIERTOS = 48 32%
Epoca 652 | FALLOS = 102 68%
Epoca 653 | ACIERTOS = 48 32%
Epoca 653 | FALLOS = 102 68%
Epoca 654 | ACIERTOS = 48 32%
Epoca 654 | FALLOS = 102 68%
Epoca 655 | ACIERTOS = 48 32%
Epoca 655 | FALLOS = 102 68%
Epoca 656 | ACIERTOS = 48 32%
Epoca 656 | FALLOS = 102 68%
Epoca 657 | ACIERTOS = 48 32%
Epoca 657 | FALLOS = 102 68%
Epoca 658 | ACIERTOS = 48 32%
Epoca 658 | FALLOS = 102 68%
Epoca 659 | ACIERTOS = 48 32%
Epoca 659 | FALLOS = 102 68%
Epoca 660 | ACIERTOS = 48 32%
Epoca 660 | FALLOS = 102 68%
Epoca 661 | ACIERTOS = 48 32%
Epoca 661 | FALLOS = 102 68%
Epoca 662 | ACIERTOS = 48 32%
Epoca 662 | FALLOS = 102 68%
Epoca 663 | ACIERTOS = 48 32%
Epoca 663 | FALLOS = 102 68%
Epoca 664 | ACIERTOS = 48 32%
Epoca 664 | FALLOS = 102 68%
Epoca 665 | ACIERTOS = 48 32%
Epoca 665 | FALLOS = 102 68%
Epoca 666 | ACIERTOS = 48 32%
Epoca 666 | FALLOS = 102 68%
Epoca 667 | ACIERTOS = 48 32%
Epoca 667 | FALLOS = 102 68%
Epoca 668 | ACIERTOS = 48 32%
Epoca 668 | FALLOS = 102 68%
Epoca 669 | ACIERTOS = 48 32%
Epoca 669 | FALLOS = 102 68%
Epoca 670 | ACIERTOS = 48 32%
Epoca 670 | FALLOS = 102 68%
Epoca 671 | ACIERTOS = 48 32%
Epoca 671 | FALLOS = 102 68%
Epoca 672 | ACIERTOS = 48 32%
Epoca 672 | FALLOS = 102 68%
Epoca 673 | ACIERTOS = 48 32%
Epoca 673 | FALLOS = 102 68%
Epoca 674 | ACIERTOS = 48 32%
Epoca 674 | FALLOS = 102 68%
Epoca 675 | ACIERTOS = 48 32%
Epoca 675 | FALLOS = 102 68%
Epoca 676 | ACIERTOS = 48 32%
Epoca 676 | FALLOS = 102 68%
Epoca 677 | ACIERTOS = 48 32%
Epoca 677 | FALLOS = 102 68%
Epoca 678 | ACIERTOS = 48 32%
Epoca 678 | FALLOS = 102 68%
Epoca 679 | ACIERTOS = 48 32%
Epoca 679 | FALLOS = 102 68%
Epoca 680 | ACIERTOS = 48 32%
Epoca 680 | FALLOS = 102 68%
Epoca 681 | ACIERTOS = 48 32%
Epoca 681 | FALLOS = 102 68%
Epoca 682 | ACIERTOS = 48 32%
Epoca 682 | FALLOS = 102 68%
Epoca 683 | ACIERTOS = 48 32%
Epoca 683 | FALLOS = 102 68%
Epoca 684 | ACIERTOS = 48 32%
Epoca 684 | FALLOS = 102 68%
Epoca 685 | ACIERTOS = 48 32%
Epoca 685 | FALLOS = 102 68%
Epoca 686 | ACIERTOS = 48 32%
Epoca 686 | FALLOS = 102 68%
Epoca 687 | ACIERTOS = 48 32%
Epoca 687 | FALLOS = 102 68%
Epoca 688 | ACIERTOS = 48 32%
Epoca 688 | FALLOS = 102 68%
Epoca 689 | ACIERTOS = 48 32%
Epoca 689 | FALLOS = 102 68%
Epoca 690 | ACIERTOS = 48 32%
Epoca 690 | FALLOS = 102 68%
Epoca 691 | ACIERTOS = 48 32%
Epoca 691 | FALLOS = 102 68%
Epoca 692 | ACIERTOS = 48 32%
Epoca 692 | FALLOS = 102 68%
Epoca 693 | ACIERTOS = 48 32%
Epoca 693 | FALLOS = 102 68%
Epoca 694 | ACIERTOS = 48 32%
Epoca 694 | FALLOS = 102 68%
Epoca 695 | ACIERTOS = 48 32%
Epoca 695 | FALLOS = 102 68%
Epoca 696 | ACIERTOS = 48 32%
Epoca 696 | FALLOS = 102 68%
Epoca 697 | ACIERTOS = 48 32%
Epoca 697 | FALLOS = 102 68%
Epoca 698 | ACIERTOS = 48 32%
Epoca 698 | FALLOS = 102 68%
Epoca 699 | ACIERTOS = 48 32%
Epoca 699 | FALLOS = 102 68%
Epoca 700 | ACIERTOS = 48 32%
Epoca 700 | FALLOS = 102 68%
Epoca 701 | ACIERTOS = 48 32%
Epoca 701 | FALLOS = 102 68%
Epoca 702 | ACIERTOS = 48 32%
Epoca 702 | FALLOS = 102 68%
Epoca 703 | ACIERTOS = 48 32%
Epoca 703 | FALLOS = 102 68%
Epoca 704 | ACIERTOS = 48 32%
Epoca 704 | FALLOS = 102 68%
Epoca 705 | ACIERTOS = 48 32%
Epoca 705 | FALLOS = 102 68%
Epoca 706 | ACIERTOS = 48 32%
Epoca 706 | FALLOS = 102 68%
Epoca 707 | ACIERTOS = 48 32%
Epoca 707 | FALLOS = 102 68%
Epoca 708 | ACIERTOS = 48 32%
Epoca 708 | FALLOS = 102 68%
Epoca 709 | ACIERTOS = 48 32%
Epoca 709 | FALLOS = 102 68%
Epoca 710 | ACIERTOS = 48 32%
Epoca 710 | FALLOS = 102 68%
Epoca 711 | ACIERTOS = 48 32%
Epoca 711 | FALLOS = 102 68%
Epoca 712 | ACIERTOS = 48 32%
Epoca 712 | FALLOS = 102 68%
Epoca 713 | ACIERTOS = 48 32%
Epoca 713 | FALLOS = 102 68%
Epoca 714 | ACIERTOS = 48 32%
Epoca 714 | FALLOS = 102 68%
Epoca 715 | ACIERTOS = 48 32%
Epoca 715 | FALLOS = 102 68%
Epoca 716 | ACIERTOS = 48 32%
Epoca 716 | FALLOS = 102 68%
Epoca 717 | ACIERTOS = 48 32%
Epoca 717 | FALLOS = 102 68%
Epoca 718 | ACIERTOS = 48 32%
Epoca 718 | FALLOS = 102 68%
Epoca 719 | ACIERTOS = 48 32%
Epoca 719 | FALLOS = 102 68%
Epoca 720 | ACIERTOS = 48 32%
Epoca 720 | FALLOS = 102 68%
Epoca 721 | ACIERTOS = 48 32%
Epoca 721 | FALLOS = 102 68%
Epoca 722 | ACIERTOS = 48 32%
Epoca 722 | FALLOS = 102 68%
Epoca 723 | ACIERTOS = 48 32%
Epoca 723 | FALLOS = 102 68%
Epoca 724 | ACIERTOS = 48 32%
Epoca 724 | FALLOS = 102 68%
Epoca 725 | ACIERTOS = 48 32%
Epoca 725 | FALLOS = 102 68%
Epoca 726 | ACIERTOS = 48 32%
Epoca 726 | FALLOS = 102 68%
Epoca 727 | ACIERTOS = 48 32%
Epoca 727 | FALLOS = 102 68%
Epoca 728 | ACIERTOS = 48 32%
Epoca 728 | FALLOS = 102 68%
Epoca 729 | ACIERTOS = 48 32%
Epoca 729 | FALLOS = 102 68%
Epoca 730 | ACIERTOS = 48 32%
Epoca 730 | FALLOS = 102 68%
Epoca 731 | ACIERTOS = 48 32%
Epoca 731 | FALLOS = 102 68%
Epoca 732 | ACIERTOS = 48 32%
Epoca 732 | FALLOS = 102 68%
Epoca 733 | ACIERTOS = 48 32%
Epoca 733 | FALLOS = 102 68%
Epoca 734 | ACIERTOS = 48 32%
Epoca 734 | FALLOS = 102 68%
Epoca 735 | ACIERTOS = 48 32%
Epoca 735 | FALLOS = 102 68%
Epoca 736 | ACIERTOS = 48 32%
Epoca 736 | FALLOS = 102 68%
Epoca 737 | ACIERTOS = 48 32%
Epoca 737 | FALLOS = 102 68%
Epoca 738 | ACIERTOS = 48 32%
Epoca 738 | FALLOS = 102 68%
Epoca 739 | ACIERTOS = 48 32%
Epoca 739 | FALLOS = 102 68%
Epoca 740 | ACIERTOS = 48 32%
Epoca 740 | FALLOS = 102 68%
Epoca 741 | ACIERTOS = 48 32%
Epoca 741 | FALLOS = 102 68%
Epoca 742 | ACIERTOS = 48 32%
Epoca 742 | FALLOS = 102 68%
Epoca 743 | ACIERTOS = 48 32%
Epoca 743 | FALLOS = 102 68%
Epoca 744 | ACIERTOS = 48 32%
Epoca 744 | FALLOS = 102 68%
Epoca 745 | ACIERTOS = 48 32%
Epoca 745 | FALLOS = 102 68%
Epoca 746 | ACIERTOS = 48 32%
Epoca 746 | FALLOS = 102 68%
Epoca 747 | ACIERTOS = 48 32%
Epoca 747 | FALLOS = 102 68%
Epoca 748 | ACIERTOS = 48 32%
Epoca 748 | FALLOS = 102 68%
Epoca 749 | ACIERTOS = 48 32%
Epoca 749 | FALLOS = 102 68%
Epoca 750 | ACIERTOS = 48 32%
Epoca 750 | FALLOS = 102 68%
Epoca 751 | ACIERTOS = 48 32%
Epoca 751 | FALLOS = 102 68%
Epoca 752 | ACIERTOS = 48 32%
Epoca 752 | FALLOS = 102 68%
Epoca 753 | ACIERTOS = 48 32%
Epoca 753 | FALLOS = 102 68%
Epoca 754 | ACIERTOS = 48 32%
Epoca 754 | FALLOS = 102 68%
Epoca 755 | ACIERTOS = 48 32%
Epoca 755 | FALLOS = 102 68%
Epoca 756 | ACIERTOS = 48 32%
Epoca 756 | FALLOS = 102 68%
Epoca 757 | ACIERTOS = 48 32%
Epoca 757 | FALLOS = 102 68%
Epoca 758 | ACIERTOS = 48 32%
Epoca 758 | FALLOS = 102 68%
Epoca 759 | ACIERTOS = 48 32%
Epoca 759 | FALLOS = 102 68%
Epoca 760 | ACIERTOS = 48 32%
Epoca 760 | FALLOS = 102 68%
Epoca 761 | ACIERTOS = 48 32%
Epoca 761 | FALLOS = 102 68%
Epoca 762 | ACIERTOS = 48 32%
Epoca 762 | FALLOS = 102 68%
Epoca 763 | ACIERTOS = 48 32%
Epoca 763 | FALLOS = 102 68%
Epoca 764 | ACIERTOS = 48 32%
Epoca 764 | FALLOS = 102 68%
Epoca 765 | ACIERTOS = 48 32%
Epoca 765 | FALLOS = 102 68%
Epoca 766 | ACIERTOS = 48 32%
Epoca 766 | FALLOS = 102 68%
Epoca 767 | ACIERTOS = 48 32%
Epoca 767 | FALLOS = 102 68%
Epoca 768 | ACIERTOS = 48 32%
Epoca 768 | FALLOS = 102 68%
Epoca 769 | ACIERTOS = 48 32%
Epoca 769 | FALLOS = 102 68%
Epoca 770 | ACIERTOS = 48 32%
Epoca 770 | FALLOS = 102 68%
Epoca 771 | ACIERTOS = 48 32%
Epoca 771 | FALLOS = 102 68%
Epoca 772 | ACIERTOS = 48 32%
Epoca 772 | FALLOS = 102 68%
Epoca 773 | ACIERTOS = 48 32%
Epoca 773 | FALLOS = 102 68%
Epoca 774 | ACIERTOS = 48 32%
Epoca 774 | FALLOS = 102 68%
Epoca 775 | ACIERTOS = 48 32%
Epoca 775 | FALLOS = 102 68%
Epoca 776 | ACIERTOS = 48 32%
Epoca 776 | FALLOS = 102 68%
Epoca 777 | ACIERTOS = 48 32%
Epoca 777 | FALLOS = 102 68%
Epoca 778 | ACIERTOS = 48 32%
Epoca 778 | FALLOS = 102 68%
Epoca 779 | ACIERTOS = 48 32%
Epoca 779 | FALLOS = 102 68%
Epoca 780 | ACIERTOS = 48 32%
Epoca 780 | FALLOS = 102 68%
Epoca 781 | ACIERTOS = 48 32%
Epoca 781 | FALLOS = 102 68%
Epoca 782 | ACIERTOS = 48 32%
Epoca 782 | FALLOS = 102 68%
Epoca 783 | ACIERTOS = 48 32%
Epoca 783 | FALLOS = 102 68%
Epoca 784 | ACIERTOS = 48 32%
Epoca 784 | FALLOS = 102 68%
Epoca 785 | ACIERTOS = 48 32%
Epoca 785 | FALLOS = 102 68%
Epoca 786 | ACIERTOS = 48 32%
Epoca 786 | FALLOS = 102 68%
Epoca 787 | ACIERTOS = 48 32%
Epoca 787 | FALLOS = 102 68%
Epoca 788 | ACIERTOS = 48 32%
Epoca 788 | FALLOS = 102 68%
Epoca 789 | ACIERTOS = 48 32%
Epoca 789 | FALLOS = 102 68%
Epoca 790 | ACIERTOS = 48 32%
Epoca 790 | FALLOS = 102 68%
Epoca 791 | ACIERTOS = 48 32%
Epoca 791 | FALLOS = 102 68%
Epoca 792 | ACIERTOS = 48 32%
Epoca 792 | FALLOS = 102 68%
Epoca 793 | ACIERTOS = 48 32%
Epoca 793 | FALLOS = 102 68%
Epoca 794 | ACIERTOS = 48 32%
Epoca 794 | FALLOS = 102 68%
Epoca 795 | ACIERTOS = 48 32%
Epoca 795 | FALLOS = 102 68%
Epoca 796 | ACIERTOS = 48 32%
Epoca 796 | FALLOS = 102 68%
Epoca 797 | ACIERTOS = 48 32%
Epoca 797 | FALLOS = 102 68%
Epoca 798 | ACIERTOS = 48 32%
Epoca 798 | FALLOS = 102 68%
Epoca 799 | ACIERTOS = 48 32%
Epoca 799 | FALLOS = 102 68%
Epoca 800 | ACIERTOS = 48 32%
Epoca 800 | FALLOS = 102 68%
Epoca 801 | ACIERTOS = 48 32%
Epoca 801 | FALLOS = 102 68%
Epoca 802 | ACIERTOS = 48 32%
Epoca 802 | FALLOS = 102 68%
Epoca 803 | ACIERTOS = 48 32%
Epoca 803 | FALLOS = 102 68%
Epoca 804 | ACIERTOS = 48 32%
Epoca 804 | FALLOS = 102 68%
Epoca 805 | ACIERTOS = 48 32%
Epoca 805 | FALLOS = 102 68%
Epoca 806 | ACIERTOS = 48 32%
Epoca 806 | FALLOS = 102 68%
Epoca 807 | ACIERTOS = 48 32%
Epoca 807 | FALLOS = 102 68%
Epoca 808 | ACIERTOS = 48 32%
Epoca 808 | FALLOS = 102 68%
Epoca 809 | ACIERTOS = 48 32%
Epoca 809 | FALLOS = 102 68%
Epoca 810 | ACIERTOS = 48 32%
Epoca 810 | FALLOS = 102 68%
Epoca 811 | ACIERTOS = 48 32%
Epoca 811 | FALLOS = 102 68%
Epoca 812 | ACIERTOS = 48 32%
Epoca 812 | FALLOS = 102 68%
Epoca 813 | ACIERTOS = 48 32%
Epoca 813 | FALLOS = 102 68%
Epoca 814 | ACIERTOS = 48 32%
Epoca 814 | FALLOS = 102 68%
Epoca 815 | ACIERTOS = 48 32%
Epoca 815 | FALLOS = 102 68%
Epoca 816 | ACIERTOS = 48 32%
Epoca 816 | FALLOS = 102 68%
Epoca 817 | ACIERTOS = 48 32%
Epoca 817 | FALLOS = 102 68%
Epoca 818 | ACIERTOS = 48 32%
Epoca 818 | FALLOS = 102 68%
Epoca 819 | ACIERTOS = 48 32%
Epoca 819 | FALLOS = 102 68%
Epoca 820 | ACIERTOS = 48 32%
Epoca 820 | FALLOS = 102 68%
Epoca 821 | ACIERTOS = 48 32%
Epoca 821 | FALLOS = 102 68%
Epoca 822 | ACIERTOS = 48 32%
Epoca 822 | FALLOS = 102 68%
Epoca 823 | ACIERTOS = 48 32%
Epoca 823 | FALLOS = 102 68%
Epoca 824 | ACIERTOS = 48 32%
Epoca 824 | FALLOS = 102 68%
Epoca 825 | ACIERTOS = 48 32%
Epoca 825 | FALLOS = 102 68%
Epoca 826 | ACIERTOS = 48 32%
Epoca 826 | FALLOS = 102 68%
Epoca 827 | ACIERTOS = 48 32%
Epoca 827 | FALLOS = 102 68%
Epoca 828 | ACIERTOS = 48 32%
Epoca 828 | FALLOS = 102 68%
Epoca 829 | ACIERTOS = 48 32%
Epoca 829 | FALLOS = 102 68%
Epoca 830 | ACIERTOS = 48 32%
Epoca 830 | FALLOS = 102 68%
Epoca 831 | ACIERTOS = 48 32%
Epoca 831 | FALLOS = 102 68%
Epoca 832 | ACIERTOS = 48 32%
Epoca 832 | FALLOS = 102 68%
Epoca 833 | ACIERTOS = 48 32%
Epoca 833 | FALLOS = 102 68%
Epoca 834 | ACIERTOS = 48 32%
Epoca 834 | FALLOS = 102 68%
Epoca 835 | ACIERTOS = 48 32%
Epoca 835 | FALLOS = 102 68%
Epoca 836 | ACIERTOS = 48 32%
Epoca 836 | FALLOS = 102 68%
Epoca 837 | ACIERTOS = 48 32%
Epoca 837 | FALLOS = 102 68%
Epoca 838 | ACIERTOS = 48 32%
Epoca 838 | FALLOS = 102 68%
Epoca 839 | ACIERTOS = 48 32%
Epoca 839 | FALLOS = 102 68%
Epoca 840 | ACIERTOS = 48 32%
Epoca 840 | FALLOS = 102 68%
Epoca 841 | ACIERTOS = 48 32%
Epoca 841 | FALLOS = 102 68%
Epoca 842 | ACIERTOS = 48 32%
Epoca 842 | FALLOS = 102 68%
Epoca 843 | ACIERTOS = 48 32%
Epoca 843 | FALLOS = 102 68%
Epoca 844 | ACIERTOS = 48 32%
Epoca 844 | FALLOS = 102 68%
Epoca 845 | ACIERTOS = 48 32%
Epoca 845 | FALLOS = 102 68%
Epoca 846 | ACIERTOS = 48 32%
Epoca 846 | FALLOS = 102 68%
Epoca 847 | ACIERTOS = 48 32%
Epoca 847 | FALLOS = 102 68%
Epoca 848 | ACIERTOS = 48 32%
Epoca 848 | FALLOS = 102 68%
Epoca 849 | ACIERTOS = 48 32%
Epoca 849 | FALLOS = 102 68%
Epoca 850 | ACIERTOS = 48 32%
Epoca 850 | FALLOS = 102 68%
Epoca 851 | ACIERTOS = 48 32%
Epoca 851 | FALLOS = 102 68%
Epoca 852 | ACIERTOS = 48 32%
Epoca 852 | FALLOS = 102 68%
Epoca 853 | ACIERTOS = 48 32%
Epoca 853 | FALLOS = 102 68%
Epoca 854 | ACIERTOS = 48 32%
Epoca 854 | FALLOS = 102 68%
Epoca 855 | ACIERTOS = 48 32%
Epoca 855 | FALLOS = 102 68%
Epoca 856 | ACIERTOS = 48 32%
Epoca 856 | FALLOS = 102 68%
Epoca 857 | ACIERTOS = 48 32%
Epoca 857 | FALLOS = 102 68%
Epoca 858 | ACIERTOS = 48 32%
Epoca 858 | FALLOS = 102 68%
Epoca 859 | ACIERTOS = 48 32%
Epoca 859 | FALLOS = 102 68%
Epoca 860 | ACIERTOS = 48 32%
Epoca 860 | FALLOS = 102 68%
Epoca 861 | ACIERTOS = 48 32%
Epoca 861 | FALLOS = 102 68%
Epoca 862 | ACIERTOS = 48 32%
Epoca 862 | FALLOS = 102 68%
Epoca 863 | ACIERTOS = 48 32%
Epoca 863 | FALLOS = 102 68%
Epoca 864 | ACIERTOS = 48 32%
Epoca 864 | FALLOS = 102 68%
Epoca 865 | ACIERTOS = 48 32%
Epoca 865 | FALLOS = 102 68%
Epoca 866 | ACIERTOS = 48 32%
Epoca 866 | FALLOS = 102 68%
Epoca 867 | ACIERTOS = 48 32%
Epoca 867 | FALLOS = 102 68%
Epoca 868 | ACIERTOS = 48 32%
Epoca 868 | FALLOS = 102 68%
Epoca 869 | ACIERTOS = 48 32%
Epoca 869 | FALLOS = 102 68%
Epoca 870 | ACIERTOS = 48 32%
Epoca 870 | FALLOS = 102 68%
Epoca 871 | ACIERTOS = 48 32%
Epoca 871 | FALLOS = 102 68%
Epoca 872 | ACIERTOS = 48 32%
Epoca 872 | FALLOS = 102 68%
Epoca 873 | ACIERTOS = 48 32%
Epoca 873 | FALLOS = 102 68%
Epoca 874 | ACIERTOS = 48 32%
Epoca 874 | FALLOS = 102 68%
Epoca 875 | ACIERTOS = 48 32%
Epoca 875 | FALLOS = 102 68%
Epoca 876 | ACIERTOS = 48 32%
Epoca 876 | FALLOS = 102 68%
Epoca 877 | ACIERTOS = 48 32%
Epoca 877 | FALLOS = 102 68%
Epoca 878 | ACIERTOS = 48 32%
Epoca 878 | FALLOS = 102 68%
Epoca 879 | ACIERTOS = 48 32%
Epoca 879 | FALLOS = 102 68%
Epoca 880 | ACIERTOS = 48 32%
Epoca 880 | FALLOS = 102 68%
Epoca 881 | ACIERTOS = 48 32%
Epoca 881 | FALLOS = 102 68%
Epoca 882 | ACIERTOS = 48 32%
Epoca 882 | FALLOS = 102 68%
Epoca 883 | ACIERTOS = 48 32%
Epoca 883 | FALLOS = 102 68%
Epoca 884 | ACIERTOS = 48 32%
Epoca 884 | FALLOS = 102 68%
Epoca 885 | ACIERTOS = 48 32%
Epoca 885 | FALLOS = 102 68%
Epoca 886 | ACIERTOS = 48 32%
Epoca 886 | FALLOS = 102 68%
Epoca 887 | ACIERTOS = 48 32%
Epoca 887 | FALLOS = 102 68%
Epoca 888 | ACIERTOS = 48 32%
Epoca 888 | FALLOS = 102 68%
Epoca 889 | ACIERTOS = 48 32%
Epoca 889 | FALLOS = 102 68%
Epoca 890 | ACIERTOS = 48 32%
Epoca 890 | FALLOS = 102 68%
Epoca 891 | ACIERTOS = 48 32%
Epoca 891 | FALLOS = 102 68%
Epoca 892 | ACIERTOS = 48 32%
Epoca 892 | FALLOS = 102 68%
Epoca 893 | ACIERTOS = 48 32%
Epoca 893 | FALLOS = 102 68%
Epoca 894 | ACIERTOS = 48 32%
Epoca 894 | FALLOS = 102 68%
Epoca 895 | ACIERTOS = 48 32%
Epoca 895 | FALLOS = 102 68%
Epoca 896 | ACIERTOS = 48 32%
Epoca 896 | FALLOS = 102 68%
Epoca 897 | ACIERTOS = 48 32%
Epoca 897 | FALLOS = 102 68%
Epoca 898 | ACIERTOS = 48 32%
Epoca 898 | FALLOS = 102 68%
Epoca 899 | ACIERTOS = 48 32%
Epoca 899 | FALLOS = 102 68%
Epoca 900 | ACIERTOS = 48 32%
Epoca 900 | FALLOS = 102 68%
Epoca 901 | ACIERTOS = 48 32%
Epoca 901 | FALLOS = 102 68%
Epoca 902 | ACIERTOS = 48 32%
Epoca 902 | FALLOS = 102 68%
Epoca 903 | ACIERTOS = 48 32%
Epoca 903 | FALLOS = 102 68%
Epoca 904 | ACIERTOS = 48 32%
Epoca 904 | FALLOS = 102 68%
Epoca 905 | ACIERTOS = 48 32%
Epoca 905 | FALLOS = 102 68%
Epoca 906 | ACIERTOS = 48 32%
Epoca 906 | FALLOS = 102 68%
Epoca 907 | ACIERTOS = 48 32%
Epoca 907 | FALLOS = 102 68%
Epoca 908 | ACIERTOS = 48 32%
Epoca 908 | FALLOS = 102 68%
Epoca 909 | ACIERTOS = 48 32%
Epoca 909 | FALLOS = 102 68%
Epoca 910 | ACIERTOS = 48 32%
Epoca 910 | FALLOS = 102 68%
Epoca 911 | ACIERTOS = 48 32%
Epoca 911 | FALLOS = 102 68%
Epoca 912 | ACIERTOS = 48 32%
Epoca 912 | FALLOS = 102 68%
Epoca 913 | ACIERTOS = 48 32%
Epoca 913 | FALLOS = 102 68%
Epoca 914 | ACIERTOS = 48 32%
Epoca 914 | FALLOS = 102 68%
Epoca 915 | ACIERTOS = 48 32%
Epoca 915 | FALLOS = 102 68%
Epoca 916 | ACIERTOS = 48 32%
Epoca 916 | FALLOS = 102 68%
Epoca 917 | ACIERTOS = 48 32%
Epoca 917 | FALLOS = 102 68%
Epoca 918 | ACIERTOS = 48 32%
Epoca 918 | FALLOS = 102 68%
Epoca 919 | ACIERTOS = 48 32%
Epoca 919 | FALLOS = 102 68%
Epoca 920 | ACIERTOS = 48 32%
Epoca 920 | FALLOS = 102 68%
Epoca 921 | ACIERTOS = 48 32%
Epoca 921 | FALLOS = 102 68%
Epoca 922 | ACIERTOS = 48 32%
Epoca 922 | FALLOS = 102 68%
Epoca 923 | ACIERTOS = 48 32%
Epoca 923 | FALLOS = 102 68%
Epoca 924 | ACIERTOS = 48 32%
Epoca 924 | FALLOS = 102 68%
Epoca 925 | ACIERTOS = 48 32%
Epoca 925 | FALLOS = 102 68%
Epoca 926 | ACIERTOS = 48 32%
Epoca 926 | FALLOS = 102 68%
Epoca 927 | ACIERTOS = 48 32%
Epoca 927 | FALLOS = 102 68%
Epoca 928 | ACIERTOS = 48 32%
Epoca 928 | FALLOS = 102 68%
Epoca 929 | ACIERTOS = 48 32%
Epoca 929 | FALLOS = 102 68%
Epoca 930 | ACIERTOS = 48 32%
Epoca 930 | FALLOS = 102 68%
Epoca 931 | ACIERTOS = 48 32%
Epoca 931 | FALLOS = 102 68%
Epoca 932 | ACIERTOS = 48 32%
Epoca 932 | FALLOS = 102 68%
Epoca 933 | ACIERTOS = 48 32%
Epoca 933 | FALLOS = 102 68%
Epoca 934 | ACIERTOS = 48 32%
Epoca 934 | FALLOS = 102 68%
Epoca 935 | ACIERTOS = 48 32%
Epoca 935 | FALLOS = 102 68%
Epoca 936 | ACIERTOS = 48 32%
Epoca 936 | FALLOS = 102 68%
Epoca 937 | ACIERTOS = 48 32%
Epoca 937 | FALLOS = 102 68%
Epoca 938 | ACIERTOS = 48 32%
Epoca 938 | FALLOS = 102 68%
Epoca 939 | ACIERTOS = 48 32%
Epoca 939 | FALLOS = 102 68%
Epoca 940 | ACIERTOS = 48 32%
Epoca 940 | FALLOS = 102 68%
Epoca 941 | ACIERTOS = 48 32%
Epoca 941 | FALLOS = 102 68%
Epoca 942 | ACIERTOS = 48 32%
Epoca 942 | FALLOS = 102 68%
Epoca 943 | ACIERTOS = 48 32%
Epoca 943 | FALLOS = 102 68%
Epoca 944 | ACIERTOS = 48 32%
Epoca 944 | FALLOS = 102 68%
Epoca 945 | ACIERTOS = 48 32%
Epoca 945 | FALLOS = 102 68%
Epoca 946 | ACIERTOS = 48 32%
Epoca 946 | FALLOS = 102 68%
Epoca 947 | ACIERTOS = 48 32%
Epoca 947 | FALLOS = 102 68%
Epoca 948 | ACIERTOS = 48 32%
Epoca 948 | FALLOS = 102 68%
Epoca 949 | ACIERTOS = 48 32%
Epoca 949 | FALLOS = 102 68%
Epoca 950 | ACIERTOS = 48 32%
Epoca 950 | FALLOS = 102 68%
Epoca 951 | ACIERTOS = 48 32%
Epoca 951 | FALLOS = 102 68%
Epoca 952 | ACIERTOS = 48 32%
Epoca 952 | FALLOS = 102 68%
Epoca 953 | ACIERTOS = 48 32%
Epoca 953 | FALLOS = 102 68%
Epoca 954 | ACIERTOS = 48 32%
Epoca 954 | FALLOS = 102 68%
Epoca 955 | ACIERTOS = 48 32%
Epoca 955 | FALLOS = 102 68%
Epoca 956 | ACIERTOS = 48 32%
Epoca 956 | FALLOS = 102 68%
Epoca 957 | ACIERTOS = 48 32%
Epoca 957 | FALLOS = 102 68%
Epoca 958 | ACIERTOS = 48 32%
Epoca 958 | FALLOS = 102 68%
Epoca 959 | ACIERTOS = 48 32%
Epoca 959 | FALLOS = 102 68%
Epoca 960 | ACIERTOS = 48 32%
Epoca 960 | FALLOS = 102 68%
Epoca 961 | ACIERTOS = 48 32%
Epoca 961 | FALLOS = 102 68%
Epoca 962 | ACIERTOS = 48 32%
Epoca 962 | FALLOS = 102 68%
Epoca 963 | ACIERTOS = 48 32%
Epoca 963 | FALLOS = 102 68%
Epoca 964 | ACIERTOS = 48 32%
Epoca 964 | FALLOS = 102 68%
Epoca 965 | ACIERTOS = 48 32%
Epoca 965 | FALLOS = 102 68%
Epoca 966 | ACIERTOS = 48 32%
Epoca 966 | FALLOS = 102 68%
Epoca 967 | ACIERTOS = 48 32%
Epoca 967 | FALLOS = 102 68%
Epoca 968 | ACIERTOS = 48 32%
Epoca 968 | FALLOS = 102 68%
Epoca 969 | ACIERTOS = 48 32%
Epoca 969 | FALLOS = 102 68%
Epoca 970 | ACIERTOS = 48 32%
Epoca 970 | FALLOS = 102 68%
Epoca 971 | ACIERTOS = 48 32%
Epoca 971 | FALLOS = 102 68%
Epoca 972 | ACIERTOS = 48 32%
Epoca 972 | FALLOS = 102 68%
Epoca 973 | ACIERTOS = 48 32%
Epoca 973 | FALLOS = 102 68%
Epoca 974 | ACIERTOS = 48 32%
